label:v(.5)
6454 2
31.26	-85.224
31.28	-85.214
31.3	-85.215
31.32	-85.244
31.34	-85.251
31.36	-85.217
31.38	-85.233
31.4	-85.259
31.42	-85.237
31.44	-85.234
31.46	-85.242
31.48	-85.257
31.5	-85.265
31.52	-85.237
31.54	-85.241
31.56	-85.263
31.58	-85.27
31.6	-85.249
31.62	-85.254
31.64	-85.277
31.66	-85.271
31.68	-85.252
31.7	-85.263
31.72	-85.301
31.74	-85.287
31.76	-85.272
31.78	-85.274
31.8	-85.295
31.82	-85.294
31.84	-85.275
31.86	-85.287
31.88	-85.299
31.9	-85.293
31.92	-85.289
31.94	-85.302
31.96	-85.307
31.98	-85.304
32	-85.289
32.02	-85.299
32.04	-85.297
32.06	-85.3
32.08	-85.303
32.1	-85.295
32.12	-85.315
32.14	-85.321
32.16	-85.294
32.18	-85.302
32.2	-85.328
32.22	-85.328
32.24	-85.312
32.26	-85.317
32.28	-85.327
32.3	-85.324
32.32	-85.296
32.34	-85.315
32.36	-85.33
32.38	-85.32
32.4	-85.321
32.42	-85.333
32.44	-85.345
32.46	-85.34
32.48	-85.322
32.5	-85.334
32.52	-85.351
32.54	-85.334
32.56	-85.328
32.58	-85.332
32.6	-85.358
32.62	-85.354
32.64	-85.321
32.66	-85.34
32.68	-85.359
32.7	-85.345
32.72	-85.328
32.74	-85.353
32.76	-85.359
32.78	-85.344
32.8	-85.341
32.82	-85.357
32.84	-85.369
32.86	-85.351
32.88	-85.339
32.9	-85.365
32.92	-85.377
32.94	-85.364
32.96	-85.342
32.98	-85.371
33	-85.388
33.02	-85.37
33.04	-85.354
33.06	-85.374
33.08	-85.391
33.1	-85.376
33.12	-85.373
33.14	-85.382
33.16	-85.378
33.18	-85.371
33.2	-85.363
33.22	-85.371
33.24	-85.375
33.26	-85.373
33.28	-85.363
33.3	-85.38
33.32	-85.4
33.34	-85.39
33.36	-85.373
33.38	-85.39
33.4	-85.403
33.42	-85.389
33.44	-85.374
33.46	-85.394
33.48	-85.401
33.5	-85.38
33.52	-85.374
33.54	-85.397
33.56	-85.414
33.58	-85.39
33.6	-85.382
33.62	-85.408
33.64	-85.428
33.66	-85.4
33.68	-85.394
33.7	-85.406
33.72	-85.42
33.74	-85.407
33.76	-85.394
33.78	-85.404
33.8	-85.418
33.82	-85.405
33.84	-85.388
33.86	-85.404
33.88	-85.414
33.9	-85.401
33.92	-85.397
33.94	-85.411
33.96	-85.414
33.98	-85.396
34	-85.393
34.02	-85.416
34.04	-85.429
34.06	-85.406
34.08	-85.408
34.1	-85.44
34.12	-85.432
34.14	-85.415
34.16	-85.428
34.18	-85.438
34.2	-85.442
34.22	-85.425
34.24	-85.398
34.26	-85.425
34.28	-85.444
34.3	-85.421
34.32	-85.414
34.34	-85.424
34.36	-85.437
34.38	-85.424
34.4	-85.411
34.42	-85.436
34.44	-85.437
34.46	-85.406
34.48	-85.41
34.5	-85.437
34.52	-85.453
34.54	-85.417
34.56	-85.424
34.58	-85.445
34.6	-85.447
34.62	-85.438
34.64	-85.432
34.66	-85.452
34.68	-85.462
34.7	-85.434
34.72	-85.432
34.74	-85.457
34.76	-85.445
34.78	-85.426
34.8	-85.448
34.82	-85.461
34.84	-85.463
34.86	-85.438
34.88	-85.429
34.9	-85.46
34.92	-85.448
34.94	-85.444
34.96	-85.45
34.98	-85.471
35	-85.465
35.02	-85.446
35.04	-85.454
35.06	-85.461
35.08	-85.457
35.1	-85.447
35.12	-85.458
35.14	-85.482
35.16	-85.478
35.18	-85.453
35.2	-85.48
35.22	-85.476
35.24	-85.474
35.26	-85.448
35.28	-85.453
35.3	-85.487
35.32	-85.476
35.34	-85.451
35.36	-85.455
35.38	-85.479
35.4	-85.469
35.42	-85.451
35.44	-85.456
35.46	-85.478
35.48	-85.477
35.5	-85.459
35.52	-85.458
35.54	-85.484
35.56	-85.483
35.58	-85.465
35.6	-85.477
35.62	-85.507
35.64	-85.482
35.66	-85.46
35.68	-85.48
35.7	-85.504
35.72	-85.492
35.74	-85.463
35.76	-85.471
35.78	-85.494
35.8	-85.491
35.82	-85.47
35.84	-85.482
35.86	-85.492
35.88	-85.484
35.9	-85.467
35.92	-85.483
35.94	-85.491
35.96	-85.487
35.98	-85.48
36	-85.474
36.02	-85.496
36.04	-85.5
36.06	-85.475
36.08	-85.489
36.1	-85.509
36.12	-85.49
36.14	-85.484
36.16	-85.503
36.18	-85.522
36.2	-85.505
36.22	-85.494
36.24	-85.504
36.26	-85.513
36.28	-85.505
36.3	-85.479
36.32	-85.503
36.34	-85.521
36.36	-85.489
36.38	-85.484
36.4	-85.502
36.42	-85.503
36.44	-85.491
36.46	-85.5
36.48	-85.499
36.5	-85.516
36.52	-85.506
36.54	-85.487
36.56	-85.503
36.58	-85.51
36.6	-85.508
36.62	-85.496
36.64	-85.505
36.66	-85.522
36.68	-85.508
36.7	-85.505
36.72	-85.521
36.74	-85.532
36.76	-85.518
36.78	-85.495
36.8	-85.508
36.82	-85.527
36.84	-85.505
36.86	-85.503
36.88	-85.525
36.9	-85.539
36.92	-85.518
36.94	-85.491
36.96	-85.504
36.98	-85.535
37	-85.516
37.02	-85.493
37.04	-85.523
37.06	-85.552
37.08	-85.523
37.1	-85.502
37.12	-85.53
37.14	-85.541
37.16	-85.525
37.18	-85.519
37.2	-85.53
37.22	-85.546
37.24	-85.533
37.26	-85.515
37.28	-85.535
37.3	-85.554
37.32	-85.526
37.34	-85.51
37.36	-85.54
37.38	-85.53
37.4	-85.514
37.42	-85.523
37.44	-85.533
37.46	-85.525
37.48	-85.512
37.5	-85.513
37.52	-85.537
37.54	-85.54
37.56	-85.517
37.58	-85.531
37.6	-85.536
37.62	-85.542
37.64	-85.521
37.66	-85.521
37.68	-85.541
37.7	-85.557
37.72	-85.55
37.74	-85.529
37.76	-85.543
37.78	-85.562
37.8	-85.538
37.82	-85.526
37.84	-85.559
37.86	-85.557
37.88	-85.527
37.9	-85.527
37.92	-85.557
37.94	-85.562
37.96	-85.535
37.98	-85.522
38	-85.547
38.02	-85.55
38.04	-85.549
38.06	-85.526
38.08	-85.542
38.1	-85.56
38.12	-85.537
38.14	-85.531
38.16	-85.563
38.18	-85.556
38.2	-85.542
38.22	-85.545
38.24	-85.568
38.26	-85.553
38.28	-85.547
38.3	-85.56
38.32	-85.557
38.34	-85.558
38.36	-85.536
38.38	-85.554
38.4	-85.573
38.42	-85.553
38.44	-85.539
38.46	-85.536
38.48	-85.569
38.5	-85.573
38.52	-85.533
38.54	-85.538
38.56	-85.57
38.58	-85.572
38.6	-85.542
38.62	-85.537
38.64	-85.58
38.66	-85.566
38.68	-85.546
38.7	-85.558
38.72	-85.58
38.74	-85.589
38.76	-85.552
38.78	-85.567
38.8	-85.591
38.82	-85.581
38.84	-85.554
38.86	-85.557
38.88	-85.574
38.9	-85.575
38.92	-85.556
38.94	-85.544
38.96	-85.581
38.98	-85.58
39	-85.554
39.02	-85.556
39.04	-85.577
39.06	-85.569
39.08	-85.56
39.1	-85.565
39.12	-85.591
39.14	-85.584
39.16	-85.568
39.18	-85.584
39.2	-85.593
39.22	-85.581
39.24	-85.565
39.26	-85.574
39.28	-85.599
39.3	-85.571
39.32	-85.557
39.34	-85.582
39.36	-85.597
39.38	-85.59
39.4	-85.559
39.42	-85.568
39.44	-85.591
39.46	-85.578
39.48	-85.552
39.5	-85.569
39.52	-85.6
39.54	-85.584
39.56	-85.559
39.58	-85.585
39.6	-85.594
39.62	-85.577
39.64	-85.564
39.66	-85.564
39.68	-85.601
39.7	-85.593
39.72	-85.574
39.74	-85.595
39.76	-85.6
39.78	-85.588
39.8	-85.561
39.82	-85.591
39.84	-85.612
39.86	-85.588
39.88	-85.582
39.9	-85.581
39.92	-85.593
39.94	-85.58
39.96	-85.581
39.98	-85.588
40	-85.588
40.02	-85.577
40.04	-85.581
40.06	-85.593
40.08	-85.601
40.1	-85.591
40.12	-85.575
40.14	-85.598
40.16	-85.608
40.18	-85.59
40.2	-85.579
40.22	-85.606
40.24	-85.618
40.26	-85.596
40.28	-85.587
40.3	-85.593
40.32	-85.621
40.34	-85.598
40.36	-85.575
40.38	-85.599
40.4	-85.606
40.42	-85.592
40.44	-85.578
40.46	-85.605
40.48	-85.62
40.5	-85.596
40.52	-85.583
40.54	-85.616
40.56	-85.62
40.58	-85.598
40.6	-85.581
40.62	-85.603
40.64	-85.62
40.66	-85.607
40.68	-85.584
40.7	-85.597
40.72	-85.619
40.74	-85.617
40.76	-85.601
40.78	-85.612
40.8	-85.621
40.82	-85.61
40.84	-85.603
40.86	-85.618
40.88	-85.627
40.9	-85.622
40.92	-85.614
40.94	-85.618
40.96	-85.62
40.98	-85.598
41	-85.603
41.02	-85.617
41.04	-85.619
41.06	-85.606
41.08	-85.603
41.1	-85.621
41.12	-85.629
41.14	-85.608
41.16	-85.606
41.18	-85.629
41.2	-85.632
41.22	-85.604
41.24	-85.601
41.26	-85.625
41.28	-85.639
41.3	-85.62
41.32	-85.618
41.34	-85.638
41.36	-85.626
41.38	-85.608
41.4	-85.592
41.42	-85.626
41.44	-85.621
41.46	-85.613
41.48	-85.611
41.5	-85.614
41.52	-85.616
41.54	-85.604
41.56	-85.609
41.58	-85.623
41.6	-85.632
41.62	-85.605
41.64	-85.613
41.66	-85.65
41.68	-85.641
41.7	-85.624
41.72	-85.628
41.74	-85.638
41.76	-85.632
41.78	-85.621
41.8	-85.631
41.82	-85.641
41.84	-85.622
41.86	-85.625
41.88	-85.616
41.9	-85.63
41.92	-85.644
41.94	-85.623
41.96	-85.625
41.98	-85.653
42	-85.644
42.02	-85.619
42.04	-85.635
42.06	-85.648
42.08	-85.643
42.1	-85.615
42.12	-85.628
42.14	-85.658
42.16	-85.648
42.18	-85.624
42.2	-85.63
42.22	-85.648
42.24	-85.64
42.26	-85.618
42.28	-85.632
42.3	-85.658
42.32	-85.647
42.34	-85.625
42.36	-85.632
42.38	-85.643
42.4	-85.643
42.42	-85.619
42.44	-85.626
42.46	-85.654
42.48	-85.644
42.5	-85.627
42.52	-85.631
42.54	-85.655
42.56	-85.647
42.58	-85.638
42.6	-85.644
42.62	-85.649
42.64	-85.635
42.66	-85.638
42.68	-85.641
42.7	-85.664
42.72	-85.647
42.74	-85.624
42.76	-85.65
42.78	-85.654
42.8	-85.648
42.82	-85.639
42.84	-85.649
42.86	-85.671
42.88	-85.657
42.9	-85.637
42.92	-85.654
42.94	-85.665
42.96	-85.66
42.98	-85.642
43	-85.641
43.02	-85.656
43.04	-85.657
43.06	-85.629
43.08	-85.639
43.1	-85.662
43.12	-85.651
43.14	-85.635
43.16	-85.653
43.18	-85.672
43.2	-85.658
43.22	-85.65
43.24	-85.648
43.26	-85.665
43.28	-85.66
43.3	-85.64
43.32	-85.648
43.34	-85.668
43.36	-85.663
43.38	-85.649
43.4	-85.659
43.42	-85.684
43.44	-85.671
43.46	-85.645
43.48	-85.655
43.5	-85.673
43.52	-85.659
43.54	-85.643
43.56	-85.664
43.58	-85.67
43.6	-85.662
43.62	-85.643
43.64	-85.668
43.66	-85.689
43.68	-85.662
43.7	-85.638
43.72	-85.659
43.74	-85.685
43.76	-85.669
43.78	-85.644
43.8	-85.666
43.82	-85.686
43.84	-85.657
43.86	-85.646
43.88	-85.672
43.9	-85.688
43.92	-85.663
43.94	-85.661
43.96	-85.683
43.98	-85.683
44	-85.688
44.02	-85.663
44.04	-85.667
44.06	-85.705
44.08	-85.67
44.1	-85.651
44.12	-85.673
44.14	-85.677
44.16	-85.665
44.18	-85.656
44.2	-85.677
44.22	-85.684
44.24	-85.657
44.26	-85.656
44.28	-85.67
44.3	-85.684
44.32	-85.67
44.34	-85.654
44.36	-85.676
44.38	-85.688
44.4	-85.676
44.42	-85.67
44.44	-85.687
44.46	-85.69
44.48	-85.668
44.5	-85.673
44.52	-85.687
44.54	-85.694
44.56	-85.667
44.58	-85.66
44.6	-85.692
44.62	-85.699
44.64	-85.672
44.66	-85.662
44.68	-85.685
44.7	-85.678
44.72	-85.659
44.74	-85.665
44.76	-85.688
44.78	-85.693
44.8	-85.667
44.82	-85.668
44.84	-85.693
44.86	-85.699
44.88	-85.674
44.9	-85.672
44.92	-85.692
44.94	-85.701
44.96	-85.681
44.98	-85.678
45	-85.703
45.02	-85.705
45.04	-85.682
45.06	-85.685
45.08	-85.701
45.1	-85.695
45.12	-85.666
45.14	-85.681
45.16	-85.704
45.18	-85.691
45.2	-85.673
45.22	-85.691
45.24	-85.696
45.26	-85.708
45.28	-85.681
45.3	-85.677
45.32	-85.701
45.34	-85.704
45.36	-85.667
45.38	-85.681
45.4	-85.714
45.42	-85.695
45.44	-85.687
45.46	-85.708
45.48	-85.707
45.5	-85.708
45.52	-85.688
45.54	-85.697
45.56	-85.703
45.58	-85.695
45.6	-85.679
45.62	-85.682
45.64	-85.704
45.66	-85.706
45.68	-85.672
45.7	-85.677
45.72	-85.703
45.74	-85.696
45.76	-85.685
45.78	-85.694
45.8	-85.698
45.82	-85.714
45.84	-85.685
45.86	-85.694
45.88	-85.712
45.9	-85.709
45.92	-85.7
45.94	-85.705
45.96	-85.734
45.98	-85.705
46	-85.693
46.02	-85.709
46.04	-85.714
46.06	-85.721
46.08	-85.685
46.1	-85.689
46.12	-85.717
46.14	-85.703
46.16	-85.695
46.18	-85.706
46.2	-85.721
46.22	-85.713
46.24	-85.687
46.26	-85.697
46.28	-85.704
46.3	-85.707
46.32	-85.685
46.34	-85.7
46.36	-85.72
46.38	-85.707
46.4	-85.691
46.42	-85.708
46.44	-85.722
46.46	-85.71
46.48	-85.698
46.5	-85.719
46.52	-85.714
46.54	-85.704
46.56	-85.699
46.58	-85.717
46.6	-85.713
46.62	-85.694
46.64	-85.687
46.66	-85.703
46.68	-85.723
46.7	-85.707
46.72	-85.697
46.74	-85.701
46.76	-85.718
46.78	-85.709
46.8	-85.703
46.82	-85.712
46.84	-85.728
46.86	-85.713
46.88	-85.695
46.9	-85.719
46.92	-85.74
46.94	-85.713
46.96	-85.705
46.98	-85.724
47	-85.735
47.02	-85.719
47.04	-85.708
47.06	-85.727
47.08	-85.732
47.1	-85.713
47.12	-85.708
47.14	-85.729
47.16	-85.74
47.18	-85.723
47.2	-85.709
47.22	-85.726
47.24	-85.743
47.26	-85.714
47.28	-85.707
47.3	-85.723
47.32	-85.74
47.34	-85.713
47.36	-85.718
47.38	-85.744
47.4	-85.737
47.42	-85.72
47.44	-85.708
47.46	-85.736
47.48	-85.752
47.5	-85.723
47.52	-85.704
47.54	-85.729
47.56	-85.737
47.58	-85.716
47.6	-85.726
47.62	-85.749
47.64	-85.733
47.66	-85.726
47.68	-85.721
47.7	-85.732
47.72	-85.742
47.74	-85.723
47.76	-85.714
47.78	-85.736
47.8	-85.732
47.82	-85.712
47.84	-85.719
47.86	-85.746
47.88	-85.744
47.9	-85.717
47.92	-85.709
47.94	-85.738
47.96	-85.742
47.98	-85.705
48	-85.712
48.02	-85.753
48.04	-85.744
48.06	-85.721
48.08	-85.727
48.1	-85.753
48.12	-85.752
48.14	-85.734
48.16	-85.728
48.18	-85.752
48.2	-85.741
48.22	-85.719
48.24	-85.717
48.26	-85.741
48.28	-85.74
48.3	-85.72
48.32	-85.72
48.34	-85.74
48.36	-85.741
48.38	-85.734
48.4	-85.726
48.42	-85.73
48.44	-85.736
48.46	-85.725
48.48	-85.733
48.5	-85.762
48.52	-85.758
48.54	-85.736
48.56	-85.74
48.58	-85.757
48.6	-85.751
48.62	-85.739
48.64	-85.732
48.66	-85.744
48.68	-85.749
48.7	-85.74
48.72	-85.733
48.74	-85.741
48.76	-85.753
48.78	-85.721
48.8	-85.722
48.82	-85.74
48.84	-85.739
48.86	-85.708
48.88	-85.725
48.9	-85.746
48.92	-85.745
48.94	-85.725
48.96	-85.737
48.98	-85.758
49	-85.755
49.02	-85.742
49.04	-85.749
49.06	-85.765
49.08	-85.765
49.1	-85.748
49.12	-85.746
49.14	-85.767
49.16	-85.756
49.18	-85.731
49.2	-85.761
49.22	-85.762
49.24	-85.75
49.26	-85.72
49.28	-85.736
49.3	-85.744
49.32	-85.745
49.34	-85.732
49.36	-85.737
49.38	-85.753
49.4	-85.745
49.42	-85.744
49.44	-85.747
49.46	-85.764
49.48	-85.766
49.5	-85.745
49.52	-85.751
49.54	-85.771
49.56	-85.759
49.58	-85.749
49.6	-85.759
49.62	-85.773
49.64	-85.757
49.66	-85.755
49.68	-85.75
49.7	-85.756
49.72	-85.758
49.74	-85.725
49.76	-85.736
49.78	-85.759
49.8	-85.739
49.82	-85.732
49.84	-85.742
49.86	-85.768
49.88	-85.751
49.9	-85.737
49.92	-85.744
49.94	-85.769
49.96	-85.755
49.98	-85.738
50	-85.761
50.02	-85.784
50.04	-85.761
50.06	-85.744
50.08	-85.764
50.1	-85.771
50.12	-85.763
50.14	-85.75
50.16	-85.755
50.18	-85.771
50.2	-85.757
50.22	-85.741
50.24	-85.751
50.26	-85.76
50.28	-85.755
50.3	-85.743
50.32	-85.756
50.34	-85.766
50.36	-85.764
50.38	-85.761
50.4	-85.758
50.42	-85.76
50.44	-85.748
50.46	-85.751
50.48	-85.762
50.5	-85.781
50.52	-85.76
50.54	-85.751
50.56	-85.758
50.58	-85.761
50.6	-85.75
50.62	-85.755
50.64	-85.752
50.66	-85.778
50.68	-85.759
50.7	-85.753
50.72	-85.766
50.74	-85.773
50.76	-85.753
50.78	-85.742
50.8	-85.761
50.82	-85.773
50.84	-85.758
50.86	-85.747
50.88	-85.777
50.9	-85.771
50.92	-85.762
50.94	-85.755
50.96	-85.779
50.98	-85.778
51	-85.756
51.02	-85.763
51.04	-85.777
51.06	-85.779
51.08	-85.774
51.1	-85.756
51.12	-85.777
51.14	-85.776
51.16	-85.773
51.18	-85.75
51.2	-85.776
51.22	-85.77
51.24	-85.747
51.26	-85.758
51.28	-85.779
51.3	-85.775
51.32	-85.754
51.34	-85.758
51.36	-85.773
51.38	-85.773
51.4	-85.758
51.42	-85.752
51.44	-85.768
51.46	-85.776
51.48	-85.756
51.5	-85.757
51.52	-85.781
51.54	-85.776
51.56	-85.767
51.58	-85.762
51.6	-85.775
51.62	-85.787
51.64	-85.764
51.66	-85.759
51.68	-85.788
51.7	-85.777
51.72	-85.759
51.74	-85.758
51.76	-85.787
51.78	-85.793
51.8	-85.762
51.82	-85.765
51.84	-85.786
51.86	-85.778
51.88	-85.756
51.9	-85.76
51.92	-85.79
51.94	-85.79
51.96	-85.77
51.98	-85.766
52	-85.781
52.02	-85.783
52.04	-85.766
52.06	-85.775
52.08	-85.784
52.1	-85.768
52.12	-85.775
52.14	-85.786
52.16	-85.786
52.18	-85.791
52.2	-85.778
52.22	-85.784
52.24	-85.795
52.26	-85.784
52.28	-85.764
52.3	-85.766
52.32	-85.793
52.34	-85.792
52.36	-85.764
52.38	-85.774
52.4	-85.792
52.42	-85.787
52.44	-85.764
52.46	-85.762
52.48	-85.786
52.5	-85.786
52.52	-85.756
52.54	-85.763
52.56	-85.799
52.58	-85.791
52.6	-85.76
52.62	-85.762
52.64	-85.776
52.66	-85.776
52.68	-85.768
52.7	-85.768
52.72	-85.788
52.74	-85.792
52.76	-85.772
52.78	-85.777
52.8	-85.788
52.82	-85.773
52.84	-85.769
52.86	-85.781
52.88	-85.784
52.9	-85.783
52.92	-85.777
52.94	-85.774
52.96	-85.784
52.98	-85.779
53	-85.774
53.02	-85.775
53.04	-85.785
53.06	-85.784
53.08	-85.768
53.1	-85.78
53.12	-85.798
53.14	-85.789
53.16	-85.774
53.18	-85.788
53.2	-85.811
53.22	-85.788
53.24	-85.777
53.26	-85.788
53.28	-85.794
53.3	-85.788
53.32	-85.771
53.34	-85.784
53.36	-85.798
53.38	-85.808
53.4	-85.778
53.42	-85.776
53.44	-85.81
53.46	-85.803
53.48	-85.775
53.5	-85.778
53.52	-85.793
53.54	-85.807
53.56	-85.783
53.58	-85.789
53.6	-85.802
53.62	-85.799
53.64	-85.784
53.66	-85.785
53.68	-85.809
53.7	-85.801
53.72	-85.786
53.74	-85.804
53.76	-85.807
53.78	-85.802
53.8	-85.79
53.82	-85.793
53.84	-85.81
53.86	-85.79
53.88	-85.791
53.9	-85.802
53.92	-85.808
53.94	-85.783
53.96	-85.778
53.98	-85.801
54	-85.809
54.02	-85.785
54.04	-85.78
54.06	-85.799
54.08	-85.801
54.1	-85.791
54.12	-85.79
54.14	-85.792
54.16	-85.807
54.18	-85.791
54.2	-85.778
54.22	-85.797
54.24	-85.82
54.26	-85.81
54.28	-85.793
54.3	-85.811
54.32	-85.813
54.34	-85.795
54.36	-85.791
54.38	-85.805
54.4	-85.8
54.42	-85.797
54.44	-85.791
54.46	-85.8
54.48	-85.812
54.5	-85.794
54.52	-85.793
54.54	-85.794
54.56	-85.814
54.58	-85.802
54.6	-85.795
54.62	-85.812
54.64	-85.814
54.66	-85.8
54.68	-85.797
54.7	-85.808
54.72	-85.817
54.74	-85.815
54.76	-85.808
54.78	-85.82
54.8	-85.822
54.82	-85.8
54.84	-85.796
54.86	-85.812
54.88	-85.817
54.9	-85.802
54.92	-85.784
54.94	-85.805
54.96	-85.806
54.98	-85.79
55	-85.789
55.02	-85.81
55.04	-85.817
55.06	-85.804
55.08	-85.796
55.1	-85.81
55.12	-85.821
55.14	-85.812
55.16	-85.802
55.18	-85.814
55.2	-85.828
55.22	-85.805
55.24	-85.812
55.26	-85.829
55.28	-85.829
55.3	-85.81
55.32	-85.811
55.34	-85.827
55.36	-85.832
55.38	-85.821
55.4	-85.811
55.42	-85.811
55.44	-85.814
55.46	-85.803
55.48	-85.802
55.5	-85.82
55.52	-85.827
55.54	-85.803
55.56	-85.795
55.58	-85.814
55.6	-85.818
55.62	-85.797
55.64	-85.796
55.66	-85.817
55.68	-85.825
55.7	-85.801
55.72	-85.807
55.74	-85.834
55.76	-85.833
55.78	-85.822
55.8	-85.82
55.82	-85.833
55.84	-85.828
55.86	-85.82
55.88	-85.828
55.9	-85.83
55.92	-85.826
55.94	-85.812
55.96	-85.811
55.98	-85.828
56	-85.83
56.02	-85.803
56.04	-85.809
56.06	-85.833
56.08	-85.832
56.1	-85.809
56.12	-85.807
56.14	-85.838
56.16	-85.835
56.18	-85.809
56.2	-85.817
56.22	-85.841
56.24	-85.83
56.26	-85.812
56.28	-85.823
56.3	-85.851
56.32	-85.847
56.34	-85.808
56.36	-85.815
56.38	-85.842
56.4	-85.827
56.42	-85.817
56.44	-85.817
56.46	-85.838
56.48	-85.818
56.5	-85.803
56.52	-85.818
56.54	-85.836
56.56	-85.831
56.58	-85.818
56.6	-85.813
56.62	-85.832
56.64	-85.835
56.66	-85.809
56.68	-85.816
56.7	-85.841
56.72	-85.833
56.74	-85.817
56.76	-85.818
56.78	-85.845
56.8	-85.831
56.82	-85.819
56.84	-85.83
56.86	-85.856
56.88	-85.837
56.9	-85.818
56.92	-85.816
56.94	-85.839
56.96	-85.84
56.98	-85.813
57	-85.815
57.02	-85.835
57.04	-85.838
57.06	-85.816
57.08	-85.816
57.1	-85.835
57.12	-85.834
57.14	-85.815
57.16	-85.83
57.18	-85.845
57.2	-85.824
57.22	-85.821
57.24	-85.835
57.26	-85.844
57.28	-85.825
57.3	-85.808
57.32	-85.838
57.34	-85.859
57.36	-85.825
57.38	-85.819
57.4	-85.842
57.42	-85.855
57.44	-85.82
57.46	-85.821
57.48	-85.834
57.5	-85.843
57.52	-85.833
57.54	-85.811
57.56	-85.826
57.58	-85.85
57.6	-85.833
57.62	-85.813
57.64	-85.83
57.66	-85.851
57.68	-85.832
57.7	-85.814
57.72	-85.832
57.74	-85.856
57.76	-85.838
57.78	-85.818
57.8	-85.833
57.82	-85.847
57.84	-85.833
57.86	-85.825
57.88	-85.846
57.9	-85.852
57.92	-85.835
57.94	-85.817
57.96	-85.843
57.98	-85.858
58	-85.843
58.02	-85.836
58.04	-85.841
58.06	-85.851
58.08	-85.839
58.1	-85.826
58.12	-85.837
58.14	-85.85
58.16	-85.826
58.18	-85.831
58.2	-85.839
58.22	-85.859
58.24	-85.838
58.26	-85.834
58.28	-85.852
58.3	-85.852
58.32	-85.829
58.34	-85.829
58.36	-85.844
58.38	-85.854
58.4	-85.849
58.42	-85.837
58.44	-85.872
58.46	-85.85
58.48	-85.83
58.5	-85.839
58.52	-85.847
58.54	-85.862
58.56	-85.822
58.58	-85.823
58.6	-85.855
58.62	-85.853
58.64	-85.827
58.66	-85.817
58.68	-85.842
58.7	-85.856
58.72	-85.843
58.74	-85.831
58.76	-85.845
58.78	-85.859
58.8	-85.837
58.82	-85.835
58.84	-85.855
58.86	-85.861
58.88	-85.843
58.9	-85.836
58.92	-85.855
58.94	-85.857
58.96	-85.841
58.98	-85.847
59	-85.859
59.02	-85.858
59.04	-85.841
59.06	-85.843
59.08	-85.847
59.1	-85.845
59.12	-85.837
59.14	-85.838
59.16	-85.854
59.18	-85.847
59.2	-85.839
59.22	-85.849
59.24	-85.864
59.26	-85.87
59.28	-85.846
59.3	-85.842
59.32	-85.872
59.34	-85.872
59.36	-85.849
59.38	-85.862
59.4	-85.867
59.42	-85.866
59.44	-85.851
59.46	-85.851
59.48	-85.865
59.5	-85.847
59.52	-85.848
59.54	-85.837
59.56	-85.856
59.58	-85.862
59.6	-85.83
59.62	-85.822
59.64	-85.855
59.66	-85.853
59.68	-85.828
59.7	-85.848
59.72	-85.865
59.74	-85.866
59.76	-85.85
59.78	-85.852
59.8	-85.877
59.82	-85.869
59.84	-85.85
59.86	-85.864
59.88	-85.873
59.9	-85.864
59.92	-85.847
59.94	-85.843
59.96	-85.875
59.98	-85.854
60	-85.834
60.02	-85.852
60.04	-85.868
60.06	-85.851
60.08	-85.84
60.1	-85.852
60.12	-85.874
60.14	-85.863
60.16	-85.832
60.18	-85.848
60.2	-85.877
60.22	-85.87
60.24	-85.834
60.26	-85.856
60.28	-85.876
60.3	-85.865
60.32	-85.841
60.34	-85.848
60.36	-85.874
60.38	-85.88
60.4	-85.845
60.42	-85.853
60.44	-85.877
60.46	-85.871
60.48	-85.845
60.5	-85.853
60.52	-85.87
60.54	-85.861
60.56	-85.842
60.58	-85.851
60.6	-85.866
60.62	-85.86
60.64	-85.846
60.66	-85.851
60.68	-85.863
60.7	-85.849
60.72	-85.838
60.74	-85.871
60.76	-85.886
60.78	-85.853
60.8	-85.84
60.82	-85.857
60.84	-85.884
60.86	-85.866
60.88	-85.869
60.9	-85.873
60.92	-85.881
60.94	-85.867
60.96	-85.857
60.98	-85.87
61	-85.889
61.02	-85.866
61.04	-85.856
61.06	-85.875
61.08	-85.871
61.1	-85.87
61.12	-85.85
61.14	-85.853
61.16	-85.875
61.18	-85.859
61.2	-85.84
61.22	-85.849
61.24	-85.879
61.26	-85.862
61.28	-85.839
61.3	-85.859
61.32	-85.882
61.34	-85.878
61.36	-85.852
61.38	-85.872
61.4	-85.878
61.42	-85.866
61.44	-85.848
61.46	-85.861
61.48	-85.866
61.5	-85.851
61.52	-85.837
61.54	-85.863
61.56	-85.872
61.58	-85.857
61.6	-85.85
61.62	-85.865
61.64	-85.872
61.66	-85.848
61.68	-85.842
61.7	-85.874
61.72	-85.875
61.74	-85.855
61.76	-85.847
61.78	-85.868
61.8	-85.881
61.82	-85.85
61.84	-85.841
61.86	-85.871
61.88	-85.888
61.9	-85.847
61.92	-85.849
61.94	-85.874
61.96	-85.877
61.98	-85.848
62	-85.852
62.02	-85.88
62.04	-85.877
62.06	-85.851
62.08	-85.858
62.1	-85.881
62.12	-85.88
62.14	-85.849
62.16	-85.857
62.18	-85.873
62.2	-85.868
62.22	-85.861
62.24	-85.849
62.26	-85.865
62.28	-85.877
62.3	-85.869
62.32	-85.852
62.34	-85.88
62.36	-85.879
62.38	-85.86
62.4	-85.868
62.42	-85.879
62.44	-85.876
62.46	-85.869
