label:v(.5)
5001 2
158.4	-69.935
158.5	-69.947
158.6	-69.958
158.7	-69.96
158.8	-69.969
158.9	-69.97
159	-69.974
159.1	-69.982
159.2	-69.987
159.3	-69.982
159.4	-69.976
159.5	-69.976
159.6	-69.968
159.7	-69.972
159.8	-69.97
159.9	-69.967
160	-69.977
160.1	-69.976
160.2	-69.986
160.3	-69.991
160.4	-69.996
160.5	-69.994
160.6	-70.005
160.7	-70.012
160.8	-70.017
160.9	-70.015
161	-70.015
161.1	-70.023
161.2	-70.032
161.3	-70.04
161.4	-70.051
161.5	-70.058
161.6	-70.052
161.7	-70.053
161.8	-70.054
161.9	-70.06
162	-70.065
162.1	-70.067
162.2	-70.072
162.3	-70.077
162.4	-70.079
162.5	-70.077
162.6	-70.079
162.7	-70.082
162.8	-70.088
162.9	-70.094
163	-70.103
163.1	-70.103
163.2	-70.114
163.3	-70.122
163.4	-70.116
163.5	-70.118
163.6	-70.126
163.7	-70.133
163.8	-70.142
163.9	-70.138
164	-70.134
164.1	-70.138
164.2	-70.144
164.3	-70.142
164.4	-70.154
164.5	-70.163
164.6	-70.159
164.7	-70.167
164.8	-70.169
164.9	-70.17
165	-70.178
165.1	-70.177
165.2	-70.18
165.3	-70.184
165.4	-70.193
165.5	-70.199
165.6	-70.206
165.7	-70.205
165.8	-70.211
165.9	-70.209
166	-70.214
166.1	-70.218
166.2	-70.226
166.3	-70.227
166.4	-70.229
166.5	-70.232
166.6	-70.242
166.7	-70.242
166.8	-70.253
166.9	-70.257
167	-70.261
167.1	-70.26
167.2	-70.261
167.3	-70.266
167.4	-70.269
167.5	-70.273
167.6	-70.279
167.7	-70.286
167.8	-70.29
167.9	-70.297
168	-70.297
168.1	-70.304
168.2	-70.308
168.3	-70.317
168.4	-70.324
168.5	-70.324
168.6	-70.328
168.7	-70.335
168.8	-70.338
168.9	-70.344
169	-70.343
169.1	-70.348
169.2	-70.348
169.3	-70.355
169.4	-70.351
169.5	-70.359
169.6	-70.363
169.7	-70.367
169.8	-70.373
169.9	-70.366
170	-70.373
170.1	-70.384
170.2	-70.382
170.3	-70.378
170.4	-70.384
170.5	-70.388
170.6	-70.397
170.7	-70.394
170.8	-70.392
170.9	-70.396
171	-70.399
171.1	-70.4
171.2	-70.4
171.3	-70.403
171.4	-70.401
171.5	-70.4
171.6	-70.409
171.7	-70.422
171.8	-70.418
171.9	-70.414
172	-70.422
172.1	-70.428
172.2	-70.427
172.3	-70.432
172.4	-70.435
172.5	-70.434
172.6	-70.441
172.7	-70.447
172.8	-70.448
172.9	-70.448
173	-70.453
173.1	-70.46
173.2	-70.464
173.3	-70.453
173.4	-70.446
173.5	-70.447
173.6	-70.444
173.7	-70.445
173.8	-70.444
173.9	-70.433
174	-70.429
174.1	-70.428
174.2	-70.426
174.3	-70.423
174.4	-70.425
174.5	-70.433
174.6	-70.44
174.7	-70.445
174.8	-70.447
174.9	-70.452
175	-70.453
175.1	-70.458
175.2	-70.463
175.3	-70.463
175.4	-70.461
175.5	-70.459
175.6	-70.463
175.7	-70.473
175.8	-70.482
175.9	-70.489
176	-70.493
176.1	-70.489
176.2	-70.5
176.3	-70.497
176.4	-70.501
176.5	-70.499
176.6	-70.512
176.7	-70.515
176.8	-70.514
176.9	-70.513
177	-70.518
177.1	-70.528
177.2	-70.531
177.3	-70.532
177.4	-70.533
177.5	-70.542
177.6	-70.544
177.7	-70.542
177.8	-70.546
177.9	-70.546
178	-70.547
178.1	-70.546
178.2	-70.546
178.3	-70.543
178.4	-70.555
178.5	-70.562
178.6	-70.557
178.7	-70.56
178.8	-70.57
178.9	-70.572
179	-70.575
179.1	-70.584
179.2	-70.583
179.3	-70.583
179.4	-70.585
179.5	-70.586
179.6	-70.586
179.7	-70.583
179.8	-70.588
179.9	-70.595
180	-70.595
180.1	-70.599
180.2	-70.603
180.3	-70.609
180.4	-70.61
180.5	-70.596
180.6	-70.595
180.7	-70.602
180.8	-70.605
180.9	-70.6
181	-70.616
181.1	-70.622
181.2	-70.622
181.3	-70.629
181.4	-70.625
181.5	-70.639
181.6	-70.64
181.7	-70.635
181.8	-70.638
181.9	-70.639
182	-70.632
182.1	-70.638
182.2	-70.643
182.3	-70.646
182.4	-70.643
182.5	-70.641
182.6	-70.642
182.7	-70.653
182.8	-70.655
182.9	-70.653
183	-70.656
183.1	-70.663
183.2	-70.673
183.3	-70.681
183.4	-70.675
183.5	-70.675
183.6	-70.683
183.7	-70.689
183.8	-70.686
183.9	-70.688
184	-70.695
184.1	-70.702
184.2	-70.703
184.3	-70.698
184.4	-70.703
184.5	-70.707
184.6	-70.707
184.7	-70.717
184.8	-70.72
184.9	-70.723
185	-70.722
185.1	-70.721
185.2	-70.733
185.3	-70.739
185.4	-70.738
185.5	-70.743
185.6	-70.748
185.7	-70.745
185.8	-70.744
185.9	-70.754
186	-70.759
186.1	-70.761
186.2	-70.759
186.3	-70.752
186.4	-70.75
186.5	-70.743
186.6	-70.742
186.7	-70.738
186.8	-70.741
186.9	-70.738
187	-70.735
187.1	-70.738
187.2	-70.745
187.3	-70.745
187.4	-70.748
187.5	-70.737
187.6	-70.732
187.7	-70.745
187.8	-70.753
187.9	-70.747
188	-70.751
188.1	-70.757
188.2	-70.76
188.3	-70.769
188.4	-70.776
188.5	-70.777
188.6	-70.773
188.7	-70.772
188.8	-70.781
188.9	-70.791
189	-70.785
189.1	-70.784
189.2	-70.782
189.3	-70.788
189.4	-70.788
189.5	-70.796
189.6	-70.798
189.7	-70.794
189.8	-70.795
189.9	-70.788
190	-70.792
190.1	-70.802
190.2	-70.799
190.3	-70.797
190.4	-70.812
190.5	-70.813
190.6	-70.814
190.7	-70.814
190.8	-70.815
190.9	-70.816
191	-70.819
191.1	-70.825
191.2	-70.819
191.3	-70.82
191.4	-70.827
191.5	-70.83
191.6	-70.833
191.7	-70.839
191.8	-70.843
191.9	-70.846
192	-70.854
192.1	-70.859
192.2	-70.859
192.3	-70.855
192.4	-70.86
192.5	-70.867
192.6	-70.869
192.7	-70.875
192.8	-70.883
192.9	-70.884
193	-70.885
193.1	-70.893
193.2	-70.885
193.3	-70.88
193.4	-70.885
193.5	-70.893
193.6	-70.897
193.7	-70.898
193.8	-70.895
193.9	-70.901
194	-70.897
194.1	-70.9
194.2	-70.908
194.3	-70.906
194.4	-70.911
194.5	-70.907
194.6	-70.912
194.7	-70.917
194.8	-70.923
194.9	-70.927
195	-70.928
195.1	-70.932
195.2	-70.939
195.3	-70.945
195.4	-70.943
195.5	-70.941
195.6	-70.942
195.7	-70.947
195.8	-70.946
195.9	-70.949
196	-70.961
196.1	-70.954
196.2	-70.952
196.3	-70.953
196.4	-70.958
196.5	-70.958
196.6	-70.963
196.7	-70.975
196.8	-70.98
196.9	-70.983
197	-70.979
197.1	-70.984
197.2	-70.984
197.3	-70.986
197.4	-70.985
197.5	-70.984
197.6	-70.987
197.7	-70.987
197.8	-70.995
197.9	-71
198	-71
198.1	-70.998
198.2	-71
198.3	-71.002
198.4	-71.004
198.5	-71.006
198.6	-71.009
198.7	-71.017
198.8	-71.02
198.9	-71.022
199	-71.024
199.1	-71.027
199.2	-71.028
199.3	-71.036
199.4	-71.035
199.5	-71.03
199.6	-71.028
199.7	-71.031
199.8	-71.034
199.9	-71.04
200	-71.036
200.1	-71.036
200.2	-71.031
200.3	-71.019
200.4	-71.019
200.5	-71.012
200.6	-71.01
200.7	-71.001
200.8	-71.004
200.9	-71.003
201	-71.008
201.1	-71.008
201.2	-71.008
201.3	-71.016
201.4	-71.018
201.5	-71.021
201.6	-71.017
201.7	-71.019
201.8	-71.02
201.9	-71.02
202	-71.026
202.1	-71.023
202.2	-71.026
202.3	-71.023
202.4	-71.032
202.5	-71.032
202.6	-71.031
202.7	-71.045
202.8	-71.047
202.9	-71.053
203	-71.054
203.1	-71.051
203.2	-71.057
203.3	-71.054
203.4	-71.058
203.5	-71.059
203.6	-71.054
203.7	-71.057
203.8	-71.067
203.9	-71.071
204	-71.074
204.1	-71.073
204.2	-71.077
204.3	-71.081
204.4	-71.088
204.5	-71.092
204.6	-71.093
204.7	-71.088
204.8	-71.082
204.9	-71.079
205	-71.079
205.1	-71.071
205.2	-71.077
205.3	-71.079
205.4	-71.071
205.5	-71.065
205.6	-71.066
205.7	-71.065
205.8	-71.06
205.9	-71.058
206	-71.059
206.1	-71.061
206.2	-71.051
206.3	-71.047
206.4	-71.046
206.5	-71.04
206.6	-71.037
206.7	-71.029
206.8	-71.03
206.9	-71.031
207	-71.03
207.1	-71.022
207.2	-71.025
207.3	-71.02
207.4	-71.022
207.5	-71.018
207.6	-71.017
207.7	-71.018
207.8	-71.011
207.9	-71.006
208	-71.016
208.1	-71.012
208.2	-71.013
208.3	-71.01
208.4	-71.014
208.5	-71.007
208.6	-71.009
208.7	-71.014
208.8	-71.002
208.9	-71.005
209	-71.008
209.1	-71.009
209.2	-71.007
209.3	-71.017
209.4	-71.018
209.5	-71.014
209.6	-71.02
209.7	-71.019
209.8	-71.022
209.9	-71.02
210	-71.017
210.1	-71.013
210.2	-71.014
210.3	-71.017
210.4	-71.032
210.5	-71.034
210.6	-71.031
210.7	-71.029
210.8	-71.026
210.9	-71.025
211	-71.023
211.1	-71.023
211.2	-71.024
211.3	-71.023
211.4	-71.018
211.5	-71.013
211.6	-71.015
211.7	-71.014
211.8	-71.012
211.9	-71.01
212	-70.999
212.1	-70.999
212.2	-70.997
212.3	-70.989
212.4	-70.987
212.5	-70.98
212.6	-70.978
212.7	-70.97
212.8	-70.966
212.9	-70.964
213	-70.96
213.1	-70.958
213.2	-70.948
213.3	-70.944
213.4	-70.937
213.5	-70.931
213.6	-70.932
213.7	-70.935
213.8	-70.935
213.9	-70.927
214	-70.919
214.1	-70.911
214.2	-70.906
214.3	-70.906
214.4	-70.904
214.5	-70.905
214.6	-70.908
214.7	-70.9
214.8	-70.905
214.9	-70.906
215	-70.907
215.1	-70.918
215.2	-70.908
215.3	-70.909
215.4	-70.91
215.5	-70.914
215.6	-70.912
215.7	-70.918
215.8	-70.915
215.9	-70.917
216	-70.914
216.1	-70.916
216.2	-70.916
216.3	-70.916
216.4	-70.92
216.5	-70.907
216.6	-70.904
216.7	-70.906
216.8	-70.908
216.9	-70.91
217	-70.915
217.1	-70.917
217.2	-70.916
217.3	-70.919
217.4	-70.918
217.5	-70.92
217.6	-70.906
217.7	-70.908
217.8	-70.911
217.9	-70.908
218	-70.91
218.1	-70.908
218.2	-70.904
218.3	-70.902
218.4	-70.9
218.5	-70.901
218.6	-70.907
218.7	-70.912
218.8	-70.91
218.9	-70.907
219	-70.904
219.1	-70.918
219.2	-70.909
219.3	-70.913
219.4	-70.916
219.5	-70.913
219.6	-70.907
219.7	-70.91
219.8	-70.913
219.9	-70.915
220	-70.923
220.1	-70.924
220.2	-70.918
220.3	-70.922
220.4	-70.925
220.5	-70.911
220.6	-70.914
220.7	-70.912
220.8	-70.915
220.9	-70.915
221	-70.908
221.1	-70.895
221.2	-70.886
221.3	-70.883
221.4	-70.873
221.5	-70.863
221.6	-70.855
221.7	-70.841
221.8	-70.832
221.9	-70.825
222	-70.822
222.1	-70.823
222.2	-70.822
222.3	-70.823
222.4	-70.82
222.5	-70.812
222.6	-70.813
222.7	-70.819
222.8	-70.816
222.9	-70.819
223	-70.817
223.1	-70.819
223.2	-70.827
223.3	-70.831
223.4	-70.831
223.5	-70.845
223.6	-70.851
223.7	-70.849
223.8	-70.852
223.9	-70.848
224	-70.848
224.1	-70.852
224.2	-70.854
224.3	-70.858
224.4	-70.857
224.5	-70.854
224.6	-70.853
224.7	-70.859
224.8	-70.854
224.9	-70.852
225	-70.85
225.1	-70.848
225.2	-70.852
225.3	-70.859
225.4	-70.857
225.5	-70.855
225.6	-70.856
225.7	-70.861
225.8	-70.849
225.9	-70.839
226	-70.839
226.1	-70.835
226.2	-70.816
226.3	-70.793
226.4	-70.786
226.5	-70.776
226.6	-70.77
226.7	-70.764
226.8	-70.764
226.9	-70.757
227	-70.748
227.1	-70.744
227.2	-70.746
227.3	-70.74
227.4	-70.733
227.5	-70.733
227.6	-70.738
227.7	-70.745
227.8	-70.748
227.9	-70.748
228	-70.747
228.1	-70.738
228.2	-70.741
228.3	-70.75
228.4	-70.748
228.5	-70.754
228.6	-70.756
228.7	-70.757
228.8	-70.757
228.9	-70.756
229	-70.757
229.1	-70.762
229.2	-70.776
229.3	-70.776
229.4	-70.771
229.5	-70.779
229.6	-70.782
229.7	-70.794
229.8	-70.797
229.9	-70.788
230	-70.793
230.1	-70.797
230.2	-70.794
230.3	-70.795
230.4	-70.798
230.5	-70.799
230.6	-70.8
230.7	-70.81
230.8	-70.811
230.9	-70.811
231	-70.811
231.1	-70.822
231.2	-70.816
231.3	-70.82
231.4	-70.813
231.5	-70.809
231.6	-70.815
231.7	-70.821
231.8	-70.816
231.9	-70.808
232	-70.79
232.1	-70.773
232.2	-70.751
232.3	-70.731
232.4	-70.705
232.5	-70.675
232.6	-70.651
232.7	-70.626
232.8	-70.61
232.9	-70.598
233	-70.59
233.1	-70.572
233.2	-70.561
233.3	-70.549
233.4	-70.541
233.5	-70.537
233.6	-70.526
233.7	-70.519
233.8	-70.516
233.9	-70.519
234	-70.511
234.1	-70.495
234.2	-70.49
234.3	-70.488
234.4	-70.49
234.5	-70.489
234.6	-70.481
234.7	-70.489
234.8	-70.484
234.9	-70.481
235	-70.484
235.1	-70.489
235.2	-70.479
235.3	-70.488
235.4	-70.488
235.5	-70.488
235.6	-70.483
235.7	-70.488
235.8	-70.485
235.9	-70.49
236	-70.498
236.1	-70.501
236.2	-70.504
236.3	-70.508
236.4	-70.512
236.5	-70.52
236.6	-70.518
236.7	-70.527
236.8	-70.526
236.9	-70.526
237	-70.525
237.1	-70.521
237.2	-70.52
237.3	-70.52
237.4	-70.519
237.5	-70.532
237.6	-70.531
237.7	-70.537
237.8	-70.532
237.9	-70.544
238	-70.542
238.1	-70.537
238.2	-70.532
238.3	-70.537
238.4	-70.534
238.5	-70.535
238.6	-70.538
238.7	-70.539
238.8	-70.542
238.9	-70.547
239	-70.547
239.1	-70.557
239.2	-70.561
239.3	-70.563
239.4	-70.566
239.5	-70.564
239.6	-70.564
239.7	-70.569
239.8	-70.574
239.9	-70.574
240	-70.58
240.1	-70.584
240.2	-70.585
240.3	-70.58
240.4	-70.583
240.5	-70.58
240.6	-70.582
240.7	-70.584
240.8	-70.587
240.9	-70.584
241	-70.589
241.1	-70.591
241.2	-70.592
241.3	-70.592
241.4	-70.597
241.5	-70.6
241.6	-70.608
241.7	-70.608
241.8	-70.605
241.9	-70.607
242	-70.613
242.1	-70.609
242.2	-70.617
242.3	-70.62
242.4	-70.618
242.5	-70.621
242.6	-70.621
242.7	-70.623
242.8	-70.627
242.9	-70.641
243	-70.638
243.1	-70.646
243.2	-70.653
243.3	-70.652
243.4	-70.653
243.5	-70.651
243.6	-70.648
243.7	-70.649
243.8	-70.643
243.9	-70.645
244	-70.649
244.1	-70.649
244.2	-70.65
244.3	-70.648
244.4	-70.644
244.5	-70.644
244.6	-70.644
244.7	-70.644
244.8	-70.647
244.9	-70.638
245	-70.636
245.1	-70.623
245.2	-70.617
245.3	-70.615
245.4	-70.613
245.5	-70.606
245.6	-70.605
245.7	-70.597
245.8	-70.597
245.9	-70.591
246	-70.591
246.1	-70.592
246.2	-70.591
246.3	-70.593
246.4	-70.596
246.5	-70.594
246.6	-70.595
246.7	-70.598
246.8	-70.598
246.9	-70.602
247	-70.603
247.1	-70.609
247.2	-70.612
247.3	-70.609
247.4	-70.608
247.5	-70.609
247.6	-70.619
247.7	-70.622
247.8	-70.625
247.9	-70.633
248	-70.646
248.1	-70.645
248.2	-70.657
248.3	-70.659
248.4	-70.671
248.5	-70.662
248.6	-70.662
248.7	-70.666
248.8	-70.666
248.9	-70.664
249	-70.653
249.1	-70.656
249.2	-70.658
249.3	-70.653
249.4	-70.664
249.5	-70.663
249.6	-70.664
249.7	-70.669
249.8	-70.671
249.9	-70.671
250	-70.678
250.1	-70.668
250.2	-70.663
250.3	-70.666
250.4	-70.677
250.5	-70.67
250.6	-70.672
250.7	-70.664
250.8	-70.662
250.9	-70.663
251	-70.667
251.1	-70.66
251.2	-70.652
251.3	-70.655
251.4	-70.65
251.5	-70.646
251.6	-70.643
251.7	-70.642
251.8	-70.637
251.9	-70.641
252	-70.64
252.1	-70.642
252.2	-70.638
252.3	-70.641
252.4	-70.647
252.5	-70.651
252.6	-70.654
252.7	-70.658
252.8	-70.667
252.9	-70.677
253	-70.672
253.1	-70.677
253.2	-70.678
253.3	-70.685
253.4	-70.687
253.5	-70.698
253.6	-70.698
253.7	-70.696
253.8	-70.698
253.9	-70.704
254	-70.706
254.1	-70.707
254.2	-70.706
254.3	-70.711
254.4	-70.709
254.5	-70.718
254.6	-70.727
254.7	-70.73
254.8	-70.727
254.9	-70.738
255	-70.737
255.1	-70.739
255.2	-70.733
255.3	-70.737
255.4	-70.728
255.5	-70.725
255.6	-70.722
255.7	-70.723
255.8	-70.72
255.9	-70.726
256	-70.717
256.1	-70.712
256.2	-70.708
256.3	-70.714
256.4	-70.713
256.5	-70.711
256.6	-70.711
256.7	-70.717
256.8	-70.711
256.9	-70.705
257	-70.709
257.1	-70.704
257.2	-70.698
257.3	-70.699
257.4	-70.699
257.5	-70.702
257.6	-70.703
257.7	-70.696
257.8	-70.692
257.9	-70.689
258	-70.682
258.1	-70.683
258.2	-70.685
258.3	-70.682
258.4	-70.68
258.5	-70.672
258.6	-70.682
258.7	-70.675
258.8	-70.667
258.9	-70.664
259	-70.657
259.1	-70.663
259.2	-70.654
259.3	-70.644
259.4	-70.634
259.5	-70.637
259.6	-70.625
259.7	-70.624
259.8	-70.624
259.9	-70.627
260	-70.632
260.1	-70.627
260.2	-70.63
260.3	-70.628
260.4	-70.622
260.5	-70.62
260.6	-70.622
260.7	-70.629
260.8	-70.633
260.9	-70.638
261	-70.64
261.1	-70.634
261.2	-70.64
261.3	-70.644
261.4	-70.649
261.5	-70.652
261.6	-70.652
261.7	-70.655
261.8	-70.659
261.9	-70.661
262	-70.671
262.1	-70.673
262.2	-70.679
262.3	-70.679
262.4	-70.685
262.5	-70.683
262.6	-70.683
262.7	-70.683
262.8	-70.689
262.9	-70.698
263	-70.696
263.1	-70.702
263.2	-70.71
263.3	-70.71
263.4	-70.712
263.5	-70.713
263.6	-70.72
263.7	-70.722
263.8	-70.728
263.9	-70.721
264	-70.722
264.1	-70.722
264.2	-70.725
264.3	-70.73
264.4	-70.737
264.5	-70.728
264.6	-70.733
264.7	-70.737
264.8	-70.744
264.9	-70.75
265	-70.745
265.1	-70.745
265.2	-70.744
265.3	-70.739
265.4	-70.738
265.5	-70.747
265.6	-70.751
265.7	-70.753
265.8	-70.757
265.9	-70.756
266	-70.762
266.1	-70.761
266.2	-70.759
266.3	-70.77
266.4	-70.773
266.5	-70.771
266.6	-70.768
266.7	-70.772
266.8	-70.775
266.9	-70.783
267	-70.786
267.1	-70.792
267.2	-70.787
267.3	-70.79
267.4	-70.784
267.5	-70.778
267.6	-70.772
267.7	-70.749
267.8	-70.735
267.9	-70.725
268	-70.724
268.1	-70.718
268.2	-70.723
268.3	-70.714
268.4	-70.721
268.5	-70.723
268.6	-70.719
268.7	-70.72
268.8	-70.72
268.9	-70.713
269	-70.72
269.1	-70.716
269.2	-70.714
269.3	-70.712
269.4	-70.71
269.5	-70.712
269.6	-70.714
269.7	-70.719
269.8	-70.718
269.9	-70.725
270	-70.729
270.1	-70.727
270.2	-70.732
270.3	-70.74
270.4	-70.748
270.5	-70.758
270.6	-70.752
270.7	-70.747
270.8	-70.751
270.9	-70.75
271	-70.746
271.1	-70.759
271.2	-70.76
271.3	-70.76
271.4	-70.764
271.5	-70.772
271.6	-70.775
271.7	-70.771
271.8	-70.774
271.9	-70.778
272	-70.783
272.1	-70.789
272.2	-70.79
272.3	-70.795
272.4	-70.794
272.5	-70.802
272.6	-70.808
272.7	-70.809
272.8	-70.81
272.9	-70.818
273	-70.823
273.1	-70.817
273.2	-70.819
273.3	-70.827
273.4	-70.824
273.5	-70.833
273.6	-70.82
273.7	-70.818
273.8	-70.806
273.9	-70.793
274	-70.788
274.1	-70.767
274.2	-70.754
274.3	-70.741
274.4	-70.744
274.5	-70.744
274.6	-70.736
274.7	-70.733
274.8	-70.732
274.9	-70.73
275	-70.732
275.1	-70.733
275.2	-70.726
275.3	-70.726
275.4	-70.732
275.5	-70.735
275.6	-70.736
275.7	-70.733
275.8	-70.74
275.9	-70.744
276	-70.75
276.1	-70.747
276.2	-70.748
276.3	-70.752
276.4	-70.752
276.5	-70.757
276.6	-70.769
276.7	-70.783
276.8	-70.778
276.9	-70.774
277	-70.784
277.1	-70.784
277.2	-70.787
277.3	-70.786
277.4	-70.798
277.5	-70.798
277.6	-70.795
277.7	-70.794
277.8	-70.793
277.9	-70.797
278	-70.794
278.1	-70.796
278.2	-70.79
278.3	-70.798
278.4	-70.808
278.5	-70.809
278.6	-70.808
278.7	-70.812
278.8	-70.814
278.9	-70.818
279	-70.823
279.1	-70.826
279.2	-70.822
279.3	-70.821
279.4	-70.825
279.5	-70.827
279.6	-70.836
279.7	-70.844
279.8	-70.843
279.9	-70.841
280	-70.844
280.1	-70.841
280.2	-70.846
280.3	-70.848
280.4	-70.847
280.5	-70.843
280.6	-70.848
280.7	-70.853
280.8	-70.856
280.9	-70.851
281	-70.853
281.1	-70.854
281.2	-70.863
281.3	-70.867
281.4	-70.867
281.5	-70.863
281.6	-70.857
281.7	-70.858
281.8	-70.869
281.9	-70.868
282	-70.868
282.1	-70.873
282.2	-70.873
282.3	-70.875
282.4	-70.882
282.5	-70.879
282.6	-70.879
282.7	-70.88
282.8	-70.882
282.9	-70.887
283	-70.885
283.1	-70.891
283.2	-70.893
283.3	-70.892
283.4	-70.89
283.5	-70.888
283.6	-70.887
283.7	-70.893
283.8	-70.893
283.9	-70.902
284	-70.908
284.1	-70.9
284.2	-70.904
284.3	-70.903
284.4	-70.9
284.5	-70.901
284.6	-70.906
284.7	-70.912
284.8	-70.908
284.9	-70.905
285	-70.905
285.1	-70.909
285.2	-70.906
285.3	-70.902
285.4	-70.903
285.5	-70.907
285.6	-70.911
285.7	-70.901
285.8	-70.905
285.9	-70.905
286	-70.91
286.1	-70.913
286.2	-70.918
286.3	-70.919
286.4	-70.915
286.5	-70.914
286.6	-70.907
286.7	-70.909
286.8	-70.903
286.9	-70.914
287	-70.912
287.1	-70.91
287.2	-70.912
287.3	-70.912
287.4	-70.912
287.5	-70.913
287.6	-70.907
287.7	-70.916
287.8	-70.921
287.9	-70.917
288	-70.922
288.1	-70.916
288.2	-70.92
288.3	-70.92
288.4	-70.921
288.5	-70.917
288.6	-70.91
288.7	-70.911
288.8	-70.914
288.9	-70.919
289	-70.91
289.1	-70.906
289.2	-70.907
289.3	-70.912
289.4	-70.916
289.5	-70.919
289.6	-70.916
289.7	-70.909
289.8	-70.91
289.9	-70.912
290	-70.911
290.1	-70.907
290.2	-70.906
290.3	-70.914
290.4	-70.916
290.5	-70.916
290.6	-70.915
290.7	-70.916
290.8	-70.916
290.9	-70.916
291	-70.914
291.1	-70.911
291.2	-70.913
291.3	-70.909
291.4	-70.909
291.5	-70.902
291.6	-70.907
291.7	-70.911
291.8	-70.911
291.9	-70.912
292	-70.928
292.1	-70.925
292.2	-70.922
292.3	-70.918
292.4	-70.925
292.5	-70.928
292.6	-70.928
292.7	-70.931
292.8	-70.934
292.9	-70.938
293	-70.938
293.1	-70.938
293.2	-70.937
293.3	-70.946
293.4	-70.946
293.5	-70.949
293.6	-70.948
293.7	-70.947
293.8	-70.948
293.9	-70.943
294	-70.946
294.1	-70.949
294.2	-70.949
294.3	-70.954
294.4	-70.95
294.5	-70.958
294.6	-70.973
294.7	-70.971
294.8	-70.964
294.9	-70.969
295	-70.973
295.1	-70.976
295.2	-70.975
295.3	-70.972
295.4	-70.974
295.5	-70.971
295.6	-70.974
295.7	-70.98
295.8	-70.986
295.9	-70.984
296	-70.976
296.1	-70.977
296.2	-70.983
296.3	-70.978
296.4	-70.977
296.5	-70.975
296.6	-70.981
296.7	-70.993
296.8	-70.984
296.9	-70.987
297	-70.988
297.1	-70.994
297.2	-70.995
297.3	-70.996
297.4	-70.995
297.5	-71.002
297.6	-71.003
297.7	-71.004
297.8	-71.011
297.9	-71.017
298	-71.02
298.1	-71.015
298.2	-71.012
298.3	-71.012
298.4	-71.011
298.5	-71.01
298.6	-71.016
298.7	-71.021
298.8	-71.015
298.9	-71.016
299	-71.018
299.1	-71.019
299.2	-71.018
299.3	-71.021
299.4	-71.025
299.5	-71.02
299.6	-71.023
299.7	-71.023
299.8	-71.026
299.9	-71.027
300	-71.033
300.1	-71.036
300.2	-71.042
300.3	-71.04
300.4	-71.036
300.5	-71.031
300.6	-71.03
300.7	-71.044
300.8	-71.048
300.9	-71.05
301	-71.053
301.1	-71.053
301.2	-71.058
301.3	-71.062
301.4	-71.063
301.5	-71.063
301.6	-71.07
301.7	-71.064
301.8	-71.063
301.9	-71.067
302	-71.07
302.1	-71.075
302.2	-71.079
302.3	-71.078
302.4	-71.08
302.5	-71.079
302.6	-71.08
302.7	-71.093
302.8	-71.095
302.9	-71.096
303	-71.098
303.1	-71.106
303.2	-71.109
303.3	-71.112
303.4	-71.115
303.5	-71.115
303.6	-71.116
303.7	-71.121
303.8	-71.121
303.9	-71.12
304	-71.126
304.1	-71.13
304.2	-71.135
304.3	-71.134
304.4	-71.132
304.5	-71.137
304.6	-71.134
304.7	-71.128
304.8	-71.127
304.9	-71.128
305	-71.134
305.1	-71.136
305.2	-71.139
305.3	-71.147
305.4	-71.15
305.5	-71.158
305.6	-71.153
305.7	-71.146
305.8	-71.15
305.9	-71.149
306	-71.162
306.1	-71.16
306.2	-71.158
306.3	-71.159
306.4	-71.161
306.5	-71.164
306.6	-71.159
306.7	-71.162
306.8	-71.171
306.9	-71.177
307	-71.175
307.1	-71.175
307.2	-71.175
307.3	-71.179
307.4	-71.18
307.5	-71.188
307.6	-71.193
307.7	-71.19
307.8	-71.197
307.9	-71.198
308	-71.204
308.1	-71.206
308.2	-71.208
308.3	-71.214
308.4	-71.213
308.5	-71.215
308.6	-71.212
308.7	-71.213
308.8	-71.21
308.9	-71.214
309	-71.22
309.1	-71.218
309.2	-71.219
309.3	-71.223
309.4	-71.219
309.5	-71.227
309.6	-71.228
309.7	-71.236
309.8	-71.231
309.9	-71.222
310	-71.23
310.1	-71.224
310.2	-71.22
310.3	-71.222
310.4	-71.215
310.5	-71.217
310.6	-71.214
310.7	-71.209
310.8	-71.199
310.9	-71.197
311	-71.19
311.1	-71.189
311.2	-71.189
311.3	-71.192
311.4	-71.186
311.5	-71.186
311.6	-71.189
311.7	-71.187
311.8	-71.182
311.9	-71.179
312	-71.183
312.1	-71.188
312.2	-71.185
312.3	-71.177
312.4	-71.175
312.5	-71.178
312.6	-71.176
312.7	-71.175
312.8	-71.176
312.9	-71.173
313	-71.174
313.1	-71.174
313.2	-71.173
313.3	-71.167
313.4	-71.164
313.5	-71.168
313.6	-71.172
313.7	-71.167
313.8	-71.171
313.9	-71.17
314	-71.165
314.1	-71.162
314.2	-71.161
314.3	-71.154
314.4	-71.169
314.5	-71.17
314.6	-71.169
314.7	-71.171
314.8	-71.172
314.9	-71.175
315	-71.178
315.1	-71.173
315.2	-71.174
315.3	-71.167
315.4	-71.165
315.5	-71.159
315.6	-71.163
315.7	-71.169
315.8	-71.167
315.9	-71.166
316	-71.164
316.1	-71.156
316.2	-71.156
316.3	-71.161
316.4	-71.161
316.5	-71.163
316.6	-71.166
316.7	-71.169
316.8	-71.172
316.9	-71.169
317	-71.164
317.1	-71.167
317.2	-71.163
317.3	-71.167
